date,open,high,low,close
2024-08-28 22:37:00,1.11242,1.11242,1.11237,1.1124
2024-08-28 22:38:00,1.1124,1.1124,1.11236,1.11237
2024-08-28 22:39:00,1.11237,1.1124,1.11237,1.11239
2024-08-28 22:40:00,1.11238,1.1124,1.11236,1.11237
2024-08-28 22:41:00,1.11238,1.11239,1.11232,1.11232
2024-08-28 22:42:00,1.11233,1.11234,1.1123,1.11234
2024-08-28 22:43:00,1.11234,1.11236,1.11232,1.11236
2024-08-28 22:44:00,1.11236,1.11236,1.11232,1.11232
2024-08-28 22:45:00,1.11233,1.11236,1.1123,1.1123
2024-08-28 22:46:00,1.11231,1.11234,1.11227,1.11228
2024-08-28 22:47:00,1.11228,1.11232,1.11226,1.11232
2024-08-28 22:48:00,1.11233,1.11235,1.11233,1.11235
2024-08-28 22:49:00,1.11234,1.11238,1.11234,1.11236
2024-08-28 22:50:00,1.11237,1.11237,1.11235,1.11237
2024-08-28 22:51:00,1.11237,1.1124,1.11236,1.11238
2024-08-28 22:52:00,1.11238,1.11242,1.11236,1.1124
2024-08-28 22:53:00,1.1124,1.11244,1.1124,1.11242
2024-08-28 22:54:00,1.11243,1.11244,1.11241,1.11241
2024-08-28 22:55:00,1.1124,1.11242,1.1124,1.1124
2024-08-28 22:56:00,1.11241,1.11242,1.1124,1.11241
2024-08-28 22:57:00,1.11242,1.11242,1.11241,1.11241
2024-08-28 22:58:00,1.11242,1.11242,1.1124,1.11242
2024-08-28 22:59:00,1.11242,1.11242,1.11242,1.11242
2024-08-28 23:00:00,1.11242,1.11245,1.11242,1.11243
2024-08-28 23:01:00,1.11242,1.11244,1.1124,1.1124
2024-08-28 23:02:00,1.1124,1.1124,1.11232,1.11232
2024-08-28 23:03:00,1.11233,1.11233,1.1123,1.11232
2024-08-28 23:04:00,1.11232,1.11232,1.11228,1.11232
2024-08-28 23:05:00,1.11231,1.11236,1.1123,1.11236
2024-08-28 23:06:00,1.11236,1.11241,1.11236,1.1124
2024-08-28 23:08:00,1.1124,1.11246,1.1124,1.11246
2024-08-28 23:09:00,1.11246,1.11247,1.11246,1.11247
2024-08-28 23:10:00,1.11246,1.11247,1.11246,1.11246
2024-08-28 23:11:00,1.11246,1.1125,1.11246,1.1125
2024-08-28 23:12:00,1.1125,1.11252,1.1125,1.11252
2024-08-28 23:13:00,1.11251,1.11252,1.1125,1.1125
2024-08-28 23:14:00,1.1125,1.11251,1.11248,1.11249
2024-08-28 23:15:00,1.1125,1.1125,1.11247,1.11248
2024-08-28 23:16:00,1.11247,1.11248,1.11241,1.11242
2024-08-28 23:17:00,1.11242,1.11242,1.11237,1.11242
2024-08-28 23:18:00,1.11242,1.11246,1.11241,1.11246
2024-08-28 23:19:00,1.11247,1.11248,1.11245,1.11247
2024-08-28 23:20:00,1.11248,1.11248,1.11246,1.11246
2024-08-28 23:21:00,1.11245,1.11245,1.11239,1.11241
2024-08-28 23:22:00,1.11242,1.11242,1.1124,1.11241
2024-08-28 23:23:00,1.1124,1.11242,1.1124,1.11242
2024-08-28 23:24:00,1.11242,1.11245,1.11242,1.11245
2024-08-28 23:25:00,1.11246,1.11249,1.11246,1.11246
2024-08-28 23:26:00,1.11246,1.1125,1.11246,1.1125
2024-08-28 23:27:00,1.11249,1.11249,1.11245,1.11246
2024-08-28 23:28:00,1.11246,1.11251,1.11246,1.1125
2024-08-28 23:29:00,1.1125,1.1126,1.1125,1.1126
2024-08-28 23:30:00,1.11259,1.11262,1.11251,1.11251
2024-08-28 23:31:00,1.11251,1.11252,1.11248,1.11251
2024-08-28 23:32:00,1.11252,1.11254,1.1125,1.1125
2024-08-28 23:33:00,1.11251,1.11252,1.11248,1.1125
2024-08-28 23:34:00,1.11251,1.11254,1.1125,1.11254
2024-08-28 23:35:00,1.11254,1.11255,1.1125,1.1125
2024-08-28 23:36:00,1.1125,1.11251,1.11249,1.1125
2024-08-28 23:37:00,1.1125,1.11252,1.1125,1.11251
2024-08-28 23:38:00,1.11251,1.11252,1.1125,1.11252
2024-08-28 23:39:00,1.11251,1.11254,1.1125,1.11252
2024-08-28 23:40:00,1.11252,1.11252,1.1125,1.11251
2024-08-28 23:41:00,1.11252,1.11252,1.1125,1.1125
2024-08-28 23:42:00,1.11251,1.11251,1.11245,1.11247
2024-08-28 23:43:00,1.11248,1.11255,1.11248,1.11255
2024-08-28 23:44:00,1.11255,1.11261,1.11255,1.1126
2024-08-28 23:45:00,1.11261,1.11263,1.11259,1.11261
2024-08-28 23:46:00,1.11261,1.11262,1.11255,1.11255
2024-08-28 23:47:00,1.11255,1.11255,1.11251,1.11251
2024-08-28 23:48:00,1.11251,1.11252,1.11251,1.11251
2024-08-28 23:49:00,1.11252,1.11252,1.1125,1.1125
2024-08-28 23:50:00,1.1125,1.11251,1.11245,1.1125
2024-08-28 23:51:00,1.1125,1.1125,1.11245,1.11245
2024-08-28 23:52:00,1.11246,1.11252,1.11246,1.11252
2024-08-28 23:53:00,1.11252,1.11258,1.11252,1.11253
2024-08-28 23:54:00,1.11252,1.11253,1.11246,1.11246
2024-08-28 23:55:00,1.11246,1.11246,1.11241,1.11243
2024-08-28 23:56:00,1.11242,1.11245,1.11242,1.11245
2024-08-28 23:57:00,1.11245,1.11245,1.1124,1.1124
2024-08-28 23:58:00,1.1124,1.11242,1.11235,1.11237
2024-08-28 23:59:00,1.11237,1.11247,1.11237,1.11246
2024-08-29 00:00:00,1.11246,1.1125,1.11243,1.11248
2024-08-29 00:01:00,1.11248,1.11269,1.11248,1.11268
2024-08-29 00:02:00,1.11268,1.11268,1.11266,1.11267
2024-08-29 00:03:00,1.11266,1.11272,1.11266,1.1127
2024-08-29 00:04:00,1.11271,1.11273,1.11264,1.11266
2024-08-29 00:05:00,1.11267,1.11271,1.11266,1.11266
2024-08-29 00:06:00,1.11268,1.11271,1.11265,1.11267
2024-08-29 00:07:00,1.11266,1.11272,1.11266,1.1127
2024-08-29 00:08:00,1.1127,1.11276,1.1127,1.11275
2024-08-29 00:09:00,1.11276,1.11288,1.11276,1.11282
2024-08-29 00:10:00,1.11281,1.11284,1.1128,1.11281
2024-08-29 00:11:00,1.11281,1.11281,1.11267,1.1127
2024-08-29 00:12:00,1.1127,1.11276,1.1127,1.11276
2024-08-29 00:13:00,1.11276,1.11284,1.11276,1.1128
2024-08-29 00:14:00,1.1128,1.1129,1.11276,1.11286
2024-08-29 00:15:00,1.11285,1.11293,1.11284,1.11292
2024-08-29 00:16:00,1.11293,1.11309,1.11293,1.11309
2024-08-29 00:17:00,1.11309,1.11309,1.113,1.113
2024-08-29 00:18:00,1.11301,1.11302,1.113,1.11301
2024-08-29 00:19:00,1.11301,1.11302,1.11296,1.11302
2024-08-29 00:20:00,1.11302,1.11305,1.11301,1.11302
2024-08-29 00:21:00,1.11302,1.11308,1.11302,1.11308
2024-08-29 00:22:00,1.11308,1.11319,1.11306,1.11318
2024-08-29 00:23:00,1.11317,1.11323,1.11313,1.11313
2024-08-29 00:24:00,1.11314,1.11316,1.11311,1.11311
2024-08-29 00:25:00,1.11313,1.11313,1.11308,1.11311
2024-08-29 00:26:00,1.1131,1.11311,1.1131,1.1131
2024-08-29 00:27:00,1.1131,1.11316,1.1131,1.11316
2024-08-29 00:28:00,1.11317,1.11318,1.1131,1.1131
2024-08-29 00:29:00,1.11311,1.11314,1.11308,1.11313
2024-08-29 00:30:00,1.11314,1.11324,1.11312,1.11324
2024-08-29 00:31:00,1.11323,1.11324,1.1132,1.1132
2024-08-29 00:32:00,1.1132,1.1132,1.11314,1.11317
2024-08-29 00:33:00,1.11318,1.11319,1.11316,1.11319
2024-08-29 00:34:00,1.11318,1.11318,1.11304,1.11305
2024-08-29 00:35:00,1.11304,1.11304,1.113,1.113
2024-08-29 00:36:00,1.113,1.11301,1.11291,1.11291
2024-08-29 00:37:00,1.11292,1.11298,1.11289,1.11293
2024-08-29 00:38:00,1.11294,1.11294,1.11289,1.1129
2024-08-29 00:39:00,1.11289,1.11293,1.11285,1.11286
2024-08-29 00:40:00,1.11285,1.11295,1.11285,1.11295
2024-08-29 00:41:00,1.11294,1.11306,1.11294,1.11306
2024-08-29 00:42:00,1.11307,1.11313,1.11306,1.1131
2024-08-29 00:43:00,1.11311,1.11312,1.11306,1.11308
2024-08-29 00:44:00,1.11308,1.11308,1.11304,1.11304
2024-08-29 00:45:00,1.11303,1.11303,1.11292,1.11292
2024-08-29 00:46:00,1.11291,1.11295,1.1129,1.11294
2024-08-29 00:47:00,1.11294,1.113,1.11291,1.11296
2024-08-29 00:48:00,1.11296,1.11301,1.11295,1.11301
2024-08-29 00:49:00,1.11301,1.11304,1.11297,1.11301
2024-08-29 00:50:00,1.113,1.11304,1.113,1.11304
2024-08-29 00:51:00,1.11304,1.11307,1.11302,1.11304
2024-08-29 00:52:00,1.11303,1.11305,1.11299,1.11304
2024-08-29 00:53:00,1.11305,1.11307,1.11301,1.11306
2024-08-29 00:54:00,1.11307,1.11308,1.113,1.113
2024-08-29 00:55:00,1.11302,1.11322,1.11302,1.11321
2024-08-29 00:56:00,1.1132,1.11322,1.11315,1.11316
2024-08-29 00:57:00,1.11316,1.11322,1.11315,1.11321
2024-08-29 00:58:00,1.1132,1.11325,1.1132,1.11324
2024-08-29 00:59:00,1.11324,1.11324,1.11311,1.11314
2024-08-29 01:00:00,1.11314,1.11324,1.11314,1.11323
2024-08-29 01:01:00,1.11322,1.11329,1.11322,1.11329
2024-08-29 01:02:00,1.11329,1.11336,1.11328,1.11335
2024-08-29 01:03:00,1.11334,1.11338,1.11334,1.11338
2024-08-29 01:04:00,1.11337,1.11337,1.11334,1.11334
2024-08-29 01:05:00,1.11334,1.11334,1.1133,1.1133
2024-08-29 01:06:00,1.11331,1.11337,1.1133,1.11336
2024-08-29 01:07:00,1.11335,1.11339,1.11335,1.11338
2024-08-29 01:08:00,1.11337,1.11338,1.11335,1.11335
2024-08-29 01:09:00,1.11335,1.11338,1.1133,1.11332
2024-08-29 01:10:00,1.11332,1.11335,1.11322,1.11324
2024-08-29 01:11:00,1.11324,1.11324,1.1132,1.11321
2024-08-29 01:12:00,1.1132,1.11326,1.1132,1.11326
2024-08-29 01:13:00,1.11326,1.11327,1.11322,1.11322
2024-08-29 01:14:00,1.11321,1.11322,1.11311,1.11314
2024-08-29 01:15:00,1.11315,1.11315,1.11311,1.11314
2024-08-29 01:16:00,1.11315,1.11317,1.11314,1.11315
2024-08-29 01:17:00,1.11315,1.11326,1.11312,1.11326
2024-08-29 01:18:00,1.11325,1.11331,1.11325,1.1133
2024-08-29 01:19:00,1.11331,1.11332,1.11326,1.11331
2024-08-29 01:20:00,1.11332,1.11332,1.1133,1.11332
2024-08-29 01:21:00,1.11332,1.11333,1.11327,1.11328
2024-08-29 01:22:00,1.11328,1.1133,1.11324,1.11324
2024-08-29 01:23:00,1.11323,1.11324,1.11317,1.11318
2024-08-29 01:24:00,1.11317,1.11318,1.11315,1.11317
2024-08-29 01:25:00,1.11318,1.11321,1.11314,1.11317
2024-08-29 01:26:00,1.11318,1.11318,1.11314,1.11318
2024-08-29 01:27:00,1.11317,1.11322,1.11316,1.1132
2024-08-29 01:28:00,1.11319,1.11319,1.11313,1.11313
2024-08-29 01:29:00,1.11312,1.11312,1.1131,1.11311
2024-08-29 01:30:00,1.11311,1.11312,1.113,1.11301
2024-08-29 01:31:00,1.11301,1.11304,1.113,1.11301
2024-08-29 01:32:00,1.11301,1.11304,1.11295,1.11295
2024-08-29 01:33:00,1.11295,1.11295,1.1129,1.11292
2024-08-29 01:34:00,1.11291,1.11292,1.11286,1.11291
2024-08-29 01:35:00,1.11291,1.11295,1.11291,1.11292
2024-08-29 01:36:00,1.11291,1.11292,1.1129,1.1129
2024-08-29 01:37:00,1.1129,1.11295,1.1129,1.11295
2024-08-29 01:38:00,1.11295,1.11296,1.1129,1.11295
2024-08-29 01:39:00,1.11295,1.11296,1.11291,1.11291
2024-08-29 01:40:00,1.1129,1.11292,1.1129,1.11291
2024-08-29 01:41:00,1.11292,1.11295,1.11292,1.11293
2024-08-29 01:42:00,1.11292,1.11298,1.11292,1.11297
2024-08-29 01:43:00,1.11298,1.11301,1.11296,1.11297
2024-08-29 01:44:00,1.11298,1.11301,1.11296,1.113
2024-08-29 01:45:00,1.113,1.11305,1.11296,1.11301
2024-08-29 01:46:00,1.113,1.11307,1.113,1.11305
2024-08-29 01:47:00,1.11305,1.11305,1.113,1.11301
2024-08-29 01:48:00,1.11301,1.11308,1.11297,1.11302
2024-08-29 01:49:00,1.11302,1.11303,1.1129,1.11292
2024-08-29 01:50:00,1.11292,1.11295,1.1129,1.11295
2024-08-29 01:51:00,1.11295,1.11305,1.11295,1.113
2024-08-29 01:52:00,1.113,1.11304,1.11291,1.11302
2024-08-29 01:53:00,1.11302,1.11305,1.113,1.11301
2024-08-29 01:54:00,1.11301,1.11303,1.11295,1.11295
2024-08-29 01:55:00,1.11296,1.11299,1.11295,1.11298
2024-08-29 01:56:00,1.11298,1.11298,1.11293,1.11298
2024-08-29 01:57:00,1.11297,1.11298,1.11288,1.11292
2024-08-29 01:58:00,1.11291,1.11292,1.1129,1.11292
2024-08-29 01:59:00,1.11292,1.11292,1.1129,1.1129
2024-08-29 02:00:00,1.1129,1.1129,1.11282,1.11288
2024-08-29 02:01:00,1.11288,1.11289,1.11284,1.11286
2024-08-29 02:02:00,1.11286,1.11292,1.11286,1.11291
2024-08-29 02:03:00,1.11291,1.11291,1.11284,1.1129
2024-08-29 02:04:00,1.1129,1.11292,1.11287,1.11287
2024-08-29 02:05:00,1.11288,1.11288,1.11286,1.11287
2024-08-29 02:06:00,1.11286,1.11288,1.11286,1.11288
2024-08-29 02:07:00,1.11287,1.1129,1.11281,1.11282
2024-08-29 02:08:00,1.11281,1.11282,1.1128,1.11281
2024-08-29 02:09:00,1.1128,1.11281,1.11277,1.1128
2024-08-29 02:10:00,1.11281,1.11282,1.1128,1.1128
2024-08-29 02:11:00,1.11281,1.11286,1.1128,1.11283
2024-08-29 02:12:00,1.11284,1.11287,1.11282,1.11287
2024-08-29 02:13:00,1.11286,1.11286,1.11282,1.11283
2024-08-29 02:14:00,1.11282,1.11286,1.11281,1.11281
2024-08-29 02:15:00,1.11281,1.11281,1.11277,1.11281
2024-08-29 02:16:00,1.11281,1.11282,1.1128,1.11282
2024-08-29 02:17:00,1.11281,1.11281,1.11275,1.11276
2024-08-29 02:18:00,1.11276,1.11284,1.11276,1.11281
2024-08-29 02:19:00,1.11282,1.1129,1.11282,1.11286
2024-08-29 02:20:00,1.11285,1.11286,1.11281,1.11282
2024-08-29 02:21:00,1.11283,1.11291,1.11282,1.11289
2024-08-29 02:22:00,1.11289,1.1129,1.11288,1.1129
2024-08-29 02:23:00,1.1129,1.11302,1.1129,1.113
2024-08-29 02:24:00,1.113,1.113,1.11294,1.11294
2024-08-29 02:25:00,1.11294,1.11298,1.11288,1.11296
2024-08-29 02:26:00,1.11295,1.11304,1.11295,1.113
2024-08-29 02:27:00,1.113,1.11302,1.11299,1.11301
2024-08-29 02:28:00,1.11302,1.11306,1.113,1.11302
2024-08-29 02:29:00,1.11302,1.11306,1.11301,1.11306
2024-08-29 02:30:00,1.11305,1.11306,1.11304,1.11305
2024-08-29 02:31:00,1.11305,1.11316,1.11305,1.11306
2024-08-29 02:32:00,1.11307,1.11311,1.11305,1.11305
2024-08-29 02:33:00,1.11305,1.11307,1.11305,1.11307
2024-08-29 02:34:00,1.11306,1.1131,1.11305,1.11309
2024-08-29 02:35:00,1.11309,1.1131,1.11304,1.11305
2024-08-29 02:36:00,1.11305,1.11306,1.113,1.11303
2024-08-29 02:37:00,1.11304,1.11311,1.11299,1.1131
2024-08-29 02:38:00,1.1131,1.11316,1.1131,1.11314
2024-08-29 02:39:00,1.11315,1.11317,1.1131,1.11311
2024-08-29 02:40:00,1.11311,1.11311,1.1131,1.11311
2024-08-29 02:41:00,1.11312,1.11315,1.1131,1.11312
2024-08-29 02:42:00,1.11312,1.11313,1.1131,1.11311
2024-08-29 02:43:00,1.11311,1.11313,1.11311,1.11313
2024-08-29 02:44:00,1.11312,1.11322,1.11311,1.11318
2024-08-29 02:45:00,1.11319,1.11319,1.11317,1.11318
2024-08-29 02:46:00,1.11317,1.11318,1.11314,1.11315
2024-08-29 02:47:00,1.11315,1.11315,1.1131,1.11311
2024-08-29 02:48:00,1.11312,1.11313,1.11311,1.11313
2024-08-29 02:49:00,1.11312,1.11317,1.11312,1.11317
2024-08-29 02:50:00,1.11316,1.11318,1.11313,1.11314
2024-08-29 02:51:00,1.11314,1.11317,1.11313,1.11316
2024-08-29 02:52:00,1.11317,1.11317,1.11314,1.11314
2024-08-29 02:53:00,1.11315,1.11318,1.11315,1.11317
2024-08-29 02:54:00,1.11316,1.11322,1.11316,1.11321
2024-08-29 02:55:00,1.1132,1.11323,1.1132,1.11323
2024-08-29 02:56:00,1.11322,1.11324,1.1132,1.11322
2024-08-29 02:57:00,1.11322,1.11323,1.1132,1.1132
2024-08-29 02:58:00,1.11321,1.11322,1.1132,1.11322
2024-08-29 02:59:00,1.1132,1.11321,1.11316,1.11316
2024-08-29 03:00:00,1.11316,1.11317,1.11314,1.11315
2024-08-29 03:01:00,1.11314,1.11318,1.11312,1.11316
2024-08-29 03:02:00,1.11315,1.11316,1.11302,1.11302
2024-08-29 03:03:00,1.11303,1.11306,1.11302,1.11306
2024-08-29 03:04:00,1.11305,1.11311,1.11305,1.1131
2024-08-29 03:05:00,1.1131,1.11317,1.11306,1.11316
2024-08-29 03:06:00,1.11316,1.11318,1.11314,1.11318
2024-08-29 03:07:00,1.11317,1.11317,1.11313,1.11316
2024-08-29 03:08:00,1.11316,1.11316,1.11312,1.11312
2024-08-29 03:09:00,1.11313,1.11318,1.11313,1.11316
2024-08-29 03:10:00,1.11315,1.11319,1.11315,1.11317
2024-08-29 03:11:00,1.11316,1.11317,1.11315,1.11316
2024-08-29 03:12:00,1.11316,1.1132,1.11316,1.1132
2024-08-29 03:13:00,1.11319,1.1132,1.11311,1.11312
2024-08-29 03:14:00,1.11312,1.11312,1.1131,1.11311
2024-08-29 03:15:00,1.1131,1.11311,1.11305,1.11306
2024-08-29 03:16:00,1.11306,1.11316,1.11306,1.11316
2024-08-29 03:17:00,1.11316,1.11316,1.11313,1.11316
2024-08-29 03:18:00,1.11316,1.11317,1.11315,1.11315
2024-08-29 03:19:00,1.11314,1.1132,1.11314,1.11318
2024-08-29 03:20:00,1.11318,1.11322,1.11315,1.11316
2024-08-29 03:21:00,1.11317,1.11322,1.11317,1.1132
2024-08-29 03:22:00,1.1132,1.11322,1.11319,1.11322
2024-08-29 03:23:00,1.11322,1.11322,1.11318,1.1132
2024-08-29 03:24:00,1.1132,1.11328,1.1132,1.11328
2024-08-29 03:25:00,1.11329,1.11344,1.11329,1.11343
2024-08-29 03:26:00,1.11343,1.11343,1.11336,1.11337
2024-08-29 03:27:00,1.11336,1.11341,1.11335,1.1134
2024-08-29 03:28:00,1.1134,1.11342,1.11338,1.1134
2024-08-29 03:29:00,1.1134,1.11342,1.1134,1.11342
2024-08-29 03:30:00,1.11342,1.11342,1.11338,1.11338
2024-08-29 03:31:00,1.11336,1.11336,1.11332,1.11332
2024-08-29 03:32:00,1.11332,1.11332,1.11326,1.11326
2024-08-29 03:33:00,1.11327,1.11332,1.11327,1.1133
2024-08-29 03:34:00,1.11329,1.11329,1.11322,1.11323
2024-08-29 03:35:00,1.11322,1.11328,1.11322,1.11327
2024-08-29 03:36:00,1.11326,1.11332,1.11326,1.11332
2024-08-29 03:37:00,1.11332,1.1134,1.1133,1.11338
2024-08-29 03:38:00,1.11338,1.11347,1.11338,1.11346
2024-08-29 03:39:00,1.11345,1.11347,1.11345,1.11345
2024-08-29 03:40:00,1.11346,1.11346,1.1134,1.11341
2024-08-29 03:41:00,1.1134,1.11342,1.1134,1.11341
2024-08-29 03:42:00,1.1134,1.1134,1.1133,1.1133
2024-08-29 03:43:00,1.11331,1.11336,1.11329,1.11334
2024-08-29 03:44:00,1.11333,1.11333,1.11332,1.11332
2024-08-29 03:45:00,1.11331,1.11332,1.11326,1.11327
2024-08-29 03:46:00,1.11326,1.11328,1.11324,1.11326
2024-08-29 03:47:00,1.11325,1.11327,1.11322,1.11326
2024-08-29 03:48:00,1.11325,1.11326,1.11322,1.11325
2024-08-29 03:49:00,1.11326,1.11327,1.11326,1.11327
2024-08-29 03:50:00,1.11328,1.11338,1.11327,1.11338
2024-08-29 03:51:00,1.11338,1.11338,1.11336,1.11338
2024-08-29 03:52:00,1.11338,1.11348,1.11338,1.11348
2024-08-29 03:53:00,1.11348,1.11351,1.11343,1.11345
2024-08-29 03:54:00,1.11345,1.11346,1.1134,1.11346
2024-08-29 03:55:00,1.11346,1.11351,1.11346,1.11351
2024-08-29 03:56:00,1.11352,1.11357,1.11352,1.11356
2024-08-29 03:57:00,1.11356,1.11359,1.11354,1.11356
2024-08-29 03:58:00,1.11355,1.11358,1.11354,1.11355
2024-08-29 03:59:00,1.11355,1.11358,1.11353,1.11358
2024-08-29 04:00:00,1.11358,1.1136,1.11348,1.11351
2024-08-29 04:01:00,1.11352,1.11358,1.1135,1.11358
2024-08-29 04:02:00,1.11357,1.11366,1.11356,1.11366
2024-08-29 04:03:00,1.11365,1.11373,1.11361,1.11361
2024-08-29 04:04:00,1.11362,1.11363,1.11357,1.11357
2024-08-29 04:05:00,1.11358,1.11362,1.11355,1.1136
2024-08-29 04:06:00,1.11361,1.11363,1.11356,1.11357
2024-08-29 04:07:00,1.11358,1.11363,1.11355,1.1136
2024-08-29 04:08:00,1.1136,1.11363,1.11358,1.1136
2024-08-29 04:09:00,1.1136,1.1136,1.11355,1.11357
2024-08-29 04:10:00,1.11356,1.11366,1.11356,1.11365
2024-08-29 04:11:00,1.11366,1.11367,1.11361,1.11362
2024-08-29 04:12:00,1.11361,1.11362,1.11355,1.11357
2024-08-29 04:13:00,1.11356,1.11359,1.11355,1.11355
2024-08-29 04:14:00,1.11355,1.11357,1.11354,1.11356
2024-08-29 04:15:00,1.11357,1.11357,1.11351,1.11353
2024-08-29 04:16:00,1.11352,1.11358,1.11352,1.11354
2024-08-29 04:17:00,1.11354,1.11363,1.11353,1.11357
2024-08-29 04:18:00,1.11356,1.11358,1.11355,1.11357
2024-08-29 04:19:00,1.11356,1.1136,1.11355,1.11357
2024-08-29 04:20:00,1.11358,1.11361,1.11355,1.11355
2024-08-29 04:21:00,1.11356,1.11358,1.11355,1.11356
2024-08-29 04:22:00,1.11356,1.11357,1.11352,1.11355
2024-08-29 04:23:00,1.11355,1.1136,1.11353,1.11358
2024-08-29 04:24:00,1.11357,1.11363,1.11355,1.11358
2024-08-29 04:25:00,1.11358,1.11358,1.11353,1.11353
2024-08-29 04:26:00,1.11354,1.11355,1.11345,1.11346
2024-08-29 04:27:00,1.11345,1.11346,1.11339,1.11342
2024-08-29 04:28:00,1.11342,1.11342,1.11341,1.11342
2024-08-29 04:29:00,1.11341,1.11343,1.1134,1.11343
2024-08-29 04:30:00,1.11342,1.11343,1.1134,1.11342
2024-08-29 04:31:00,1.11342,1.11344,1.11341,1.11344
2024-08-29 04:32:00,1.11343,1.11349,1.1134,1.11344
2024-08-29 04:33:00,1.11344,1.11348,1.1134,1.1134
2024-08-29 04:34:00,1.1134,1.1135,1.1134,1.1135
2024-08-29 04:35:00,1.1135,1.11355,1.1135,1.11352
2024-08-29 04:36:00,1.11351,1.11351,1.11342,1.11345
2024-08-29 04:37:00,1.11344,1.11352,1.11344,1.1135
2024-08-29 04:38:00,1.11351,1.11354,1.11351,1.11353
2024-08-29 04:39:00,1.11353,1.11354,1.1135,1.11353
2024-08-29 04:40:00,1.11353,1.11353,1.11343,1.11347
2024-08-29 04:41:00,1.11348,1.1135,1.11346,1.11348
2024-08-29 04:42:00,1.11347,1.11348,1.11338,1.11338
2024-08-29 04:43:00,1.11337,1.11338,1.11335,1.11335
2024-08-29 04:44:00,1.11335,1.11338,1.11334,1.11335
2024-08-29 04:45:00,1.11336,1.11339,1.11336,1.11338
2024-08-29 04:46:00,1.1134,1.11348,1.1134,1.11343
2024-08-29 04:47:00,1.11343,1.11348,1.11342,1.11348
2024-08-29 04:48:00,1.11347,1.11348,1.11343,1.11346
2024-08-29 04:49:00,1.11345,1.11348,1.11344,1.11346
2024-08-29 04:50:00,1.11345,1.11349,1.11345,1.11348
2024-08-29 04:51:00,1.11348,1.11348,1.11343,1.11348
2024-08-29 04:52:00,1.11348,1.11348,1.11347,1.11348
2024-08-29 04:53:00,1.11348,1.11353,1.11348,1.11348
2024-08-29 04:54:00,1.11348,1.11351,1.11345,1.11351
2024-08-29 04:55:00,1.11352,1.11353,1.11347,1.11351
2024-08-29 04:56:00,1.11352,1.11354,1.11344,1.11344
2024-08-29 04:57:00,1.11345,1.11353,1.11345,1.11352
2024-08-29 04:58:00,1.11353,1.11356,1.11352,1.11356
2024-08-29 04:59:00,1.11356,1.11356,1.11353,1.11354
2024-08-29 05:00:00,1.11355,1.11355,1.11348,1.11353
2024-08-29 05:01:00,1.11353,1.11358,1.11352,1.11358
2024-08-29 05:02:00,1.11358,1.11364,1.11358,1.11361
2024-08-29 05:03:00,1.11362,1.11364,1.11358,1.11361
2024-08-29 05:04:00,1.11362,1.11363,1.11358,1.11362
2024-08-29 05:05:00,1.11362,1.11363,1.11355,1.11358
2024-08-29 05:06:00,1.11358,1.11358,1.11349,1.1135
2024-08-29 05:07:00,1.11351,1.11353,1.11346,1.11347
2024-08-29 05:08:00,1.11348,1.11348,1.11339,1.11339
2024-08-29 05:09:00,1.11338,1.11349,1.11338,1.11348
2024-08-29 05:10:00,1.11347,1.11347,1.11334,1.11335
2024-08-29 05:11:00,1.11335,1.11336,1.11329,1.11331
2024-08-29 05:12:00,1.1133,1.11332,1.11327,1.11328
2024-08-29 05:13:00,1.11328,1.11332,1.11322,1.11332
2024-08-29 05:14:00,1.11332,1.11335,1.11332,1.11334
2024-08-29 05:15:00,1.11335,1.11338,1.11334,1.11337
2024-08-29 05:16:00,1.11336,1.11342,1.11332,1.11342
2024-08-29 05:17:00,1.1134,1.11347,1.11338,1.11344
2024-08-29 05:18:00,1.11343,1.11346,1.1134,1.11346
2024-08-29 05:19:00,1.11345,1.11346,1.11342,1.11342
2024-08-29 05:20:00,1.11342,1.11346,1.1134,1.11346
2024-08-29 05:21:00,1.11345,1.11348,1.11345,1.11346
2024-08-29 05:22:00,1.11347,1.11352,1.11346,1.11348
2024-08-29 05:23:00,1.11348,1.11351,1.11347,1.11349
2024-08-29 05:24:00,1.11348,1.11348,1.11342,1.11343
2024-08-29 05:25:00,1.11344,1.11348,1.11341,1.11341
2024-08-29 05:26:00,1.11342,1.11345,1.11338,1.11343
2024-08-29 05:27:00,1.11344,1.11348,1.11343,1.11346
2024-08-29 05:28:00,1.11346,1.11347,1.11344,1.11346
2024-08-29 05:29:00,1.11347,1.11351,1.11345,1.11351
2024-08-29 05:30:00,1.11352,1.11354,1.11349,1.11353
2024-08-29 05:31:00,1.11353,1.11356,1.1135,1.11356
2024-08-29 05:32:00,1.11356,1.11358,1.11353,1.11356
2024-08-29 05:33:00,1.11356,1.11362,1.11356,1.11361
2024-08-29 05:34:00,1.1136,1.11363,1.11357,1.11358
2024-08-29 05:35:00,1.11358,1.11358,1.11354,1.11355
2024-08-29 05:36:00,1.11356,1.11358,1.11354,1.11358
2024-08-29 05:37:00,1.11358,1.11362,1.11358,1.11362
2024-08-29 05:38:00,1.11362,1.11364,1.1136,1.11363
2024-08-29 05:39:00,1.11362,1.11374,1.1136,1.11368
2024-08-29 05:40:00,1.11369,1.11379,1.11364,1.11376
2024-08-29 05:41:00,1.11376,1.11376,1.11352,1.11354
